y_test,predictions
102.25,86.24921895325473
78.95833333333333,56.83540068977547
20.541666666666668,35.83303344120447
74.89166666666667,63.911210600365735
48.91666666666666,80.0995931960412
140.66666666666666,132.2259098684212
56.75,57.85507931639686
75.70833333333333,87.4410114713789
71.78125,66.20993357515371
48.083333333333336,42.657435925000534
116.34166666666668,80.63519972380088
145.65277777777777,137.37020116673386
160.75833333333335,153.31783164364694
88.50000000000001,67.13824912215432
62.33333333333333,58.02242049428989
40.04166666666667,50.49434167256594
32.84861111111111,37.20385158398462
100.04166666666666,138.09986645181888
71.67708333333334,110.17965890470991
187.1875,144.15848123501772
44.60416666666667,45.540123393470964
72.93333333333334,75.70357085397511
52.083333333333336,57.08322458816382
38.25,38.02387888787264
169.29166666666666,91.33564173013195
55.97916666666666,51.5492027502671
21.27083333333333,39.68110186680294
109.25,82.40053789782948
116.16666666666669,120.38709102453421
5.25,22.287352806357394
42.833333333333336,63.42212751198351
44.13541666666666,58.829116750934446
29.5,30.363157013770053
49.458333333333336,63.5317201470222
154.71428571428572,138.6149358174115
212.35416666666669,116.62254564662382
36.25,36.804991452775916
18.33333333333333,32.827804566490265
255.75,234.70764491508737
39.66666666666667,78.47866341946128
59.20833333333333,90.18168697640073
19.916666666666668,24.847632296681553
21.666666666666668,27.711323085507534
148.53125,143.96015429341188
50.41666666666666,47.175620157713176
33.604166666666664,20.98241400737861
12.25,29.00580884686294
94.47916666666666,85.52979907003076
44.04166666666666,37.05638004001043
82.9375,73.73200304080525
68.79166666666667,75.15647654282733
60.75000000000001,66.8668335034136
35.16666666666667,38.31621964547722
58.91666666666666,52.548516943382666
44.208333333333336,51.945779709150344
52.47916666666667,70.52056041627635
34.791666666666664,32.61917967549843
28.02083333333333,79.9832815595407
63.3125,87.05333006401962
57.79166666666666,61.05951245155389
50.59375,50.75591945831422
67.70833333333333,63.86487229452158
119.33333333333331,126.38277231322859
80.48958333333334,76.76027874495549
82.875,84.88325065585873
24.402777777777786,27.25667240449378
265.7125,193.89955882138145
34.5,43.41569096336952
53.31666666666666,47.797912272164716
40.25694444444445,46.02406748059805
23.208333333333336,48.092994993219556
42.41302083333333,44.56547141533674
26.04166666666667,37.882865619208495
45.16666666666666,54.23965336192033
38.208333333333336,47.31598713200093
67.7172619047619,70.80775200059219
66.875,60.34567055599529
85.04166666666667,92.2144979974326
36.0,36.95688172589167
42.04166666666666,38.857642904296746
162.225,97.69291418096694
34.87638888888889,48.794202516011794
62.145833333333336,60.10640836722007
72.625,59.73524971110737
33.84722222222222,60.521068691326626
47.65277777777777,72.28173443632286
53.00416666666666,44.96761378371006
67.625,78.29619604772533
20.722222222222225,33.49129829272088
54.83333333333333,77.32891495099577
41.66666666666666,49.39124487272999
76.77083333333333,59.29572093330671
38.27083333333333,35.020219234560216
35.666666666666664,45.24249099575598
71.97916666666667,79.49897854045865
32.31944444444445,40.219475596238254
76.425,119.57949767623968
46.79166666666667,33.380039111071206
94.5,93.81214035419325
24.905555555555555,25.278718495792756
77.32291666666666,77.01577725807287
22.410714285714285,25.593112264713923
62.14583333333334,66.63583801593155
59.125,65.97316226200567
49.83611111111111,38.655039916047436
33.77083333333333,38.57417961690094
99.70833333333334,88.5640169889776
39.66458333333333,39.951904809245065
32.43055555555555,50.16585995196228
29.59583333333333,36.617249768054215
32.416666666666664,35.62263508832592
28.447916666666668,31.513749179528425
16.583333333333332,28.611451799019683
54.79166666666666,37.88259663494224
28.8125,81.87858470320216
46.16666666666667,36.96537411575972
86.0,92.72943710203731
29.666666666666664,42.74430139790887
25.041666666666668,35.97210482822636
45.0625,41.59960838712123
71.5,129.96596980664143
39.375,60.041121354553354
52.91666666666667,58.40538852820751
40.45833333333333,60.78055602897821
25.68055555555556,28.387586007025913
37.67986111111112,41.05035397750072
65.625,46.18218481181688
73.375,69.68852872906284
55.43333333333334,52.611138636136644
68.375,69.18020248602356
38.29166666666666,35.691381773416246
61.24999999999999,62.46660398454504
41.875,50.88540647366822
23.56666666666667,77.05248565338296
61.63541666666667,59.445269186881895
42.333333333333336,54.33530085433263
58.16666666666666,53.08882916804762
70.75,46.314847687647166
61.66458333333333,51.99266014690863
61.59083333333333,59.01809965291598
27.916666666666664,56.018497723116276
19.475,38.477908653572
54.4375,46.46912966372516
49.625,69.83978254589046
36.82083333333333,37.585251525084594
53.9,47.70842684050284
56.797222222222224,45.92510576428907
52.125,55.079422666879694
36.44375,50.66604464193341
48.29166666666666,59.04564461452524
48.63958333333333,62.63895407183231
62.55208333333333,46.56255801882371
39.125,60.41570997291005
53.04166666666666,54.483059688990345
52.583333333333336,62.41840807935135
38.625,38.421761256961005
32.33541666666667,36.678991583167175
45.27083333333333,45.61691270576997
53.05,45.58879769579111
59.6875,61.827210188136476
46.333333333333336,52.79599570832329
64.2,86.47399404207435
33.40654761904762,36.49281941664221
42.86111111111112,51.31744934481704
44.08333333333333,40.37041140624847
65.75833333333334,54.740003249088915
46.48611111111112,54.98392012398393
59.79166666666666,74.58149021644485
54.875,59.070851928727066
29.25,37.251758126034694
64.78645833333333,67.36627508331733
55.45833333333333,59.298316774674596
34.88541666666667,53.896830528751174
56.6,65.85469533355402
70.58333333333333,88.98879201548529
94.95833333333331,75.45442691040799
41.15104166666666,33.613117030144366
59.62500000000001,45.87590058505856
49.75,55.187702957879864
43.083333333333336,53.52571282372691
39.73611111111111,26.397846071098886
41.36111111111111,53.15722364705044
17.666666666666668,39.31256567840071
39.520833333333336,67.56204655718012
52.0,56.06533098587388
32.41666666666667,36.91928720432092
43.25,62.61579537735601
71.375,86.05226966420335
67.14166666666667,50.75725145817231
82.3125,93.10010828553943
75.02083333333334,102.29094653811525
88.96666666666667,79.845911914442
36.22777777777778,44.48072394111416
23.129761904761903,28.137382026820124
33.208333333333336,34.50578093816579
35.458333333333336,43.20579207668241
46.0859375,51.03695318272343
52.62499999999999,52.5990237127455
82.66666666666667,87.84504436677501
51.105555555555554,52.12206015382519
82.41666666666667,75.29039128713943
50.72222222222223,58.93641032128011
87.52083333333334,95.77309242154787
41.625,48.28705603153705
51.29583333333333,57.607761811566235
71.89583333333334,61.16711767298039
57.375,44.68491827684399
49.54166666666666,62.373926115106336
74.79166666666667,73.46571249598223
22.583333333333336,35.20904961871862
27.208333333333336,35.10288700316511
37.91666666666666,52.205477904467635
30.666666666666664,49.180207843667745
67.45833333333333,61.98884122037169
34.1875,54.23203992955294
25.42708333333333,44.06387808515895
73.93333333333334,68.30392310728516
60.81944444444444,73.9353742623204
40.35833333333333,39.93290135869668
13.404166666666663,14.333099938241965
69.58333333333333,55.37892786393286
30.5625,35.78721445782601
41.0,62.57047394780465
45.875,58.02054215916151
45.91666666666667,47.47321662769701
21.104166666666668,31.023293917459565
44.25,51.723730059676626
63.458333333333336,35.86293909157839
27.666666666666664,30.57498850282342
27.333333333333336,50.48622736901414
56.583333333333336,47.144012370345365
36.373333333333335,75.81396474342989
28.166666666666668,34.03681304125284
43.708333333333336,53.18544499718607
25.125,42.675368900956045
46.005208333333336,52.19130925039426
54.125,43.65692441591675
49.87916666666666,55.37667983319691
48.31944444444444,24.79829152859307
39.48333333333333,49.72302332655802
33.87708333333333,43.80838834730362
124.41666666666669,108.57235333543377
64.63333333333333,90.84305001952875
52.583333333333336,56.924552208352175
99.92708333333334,79.8830324005257
48.68055555555555,48.39732115885762
66.6361111111111,59.611652583433845
33.22916666666667,39.91410277287975
70.03571428571429,79.21663191259802
125.16666666666666,72.13400078291706
63.13888888888889,35.62509001390724
44.39583333333333,38.22929097350367
52.85,58.88027031464404
94.9375,109.39960636797183
35.75,45.8134244165607
110.20833333333334,99.2172026344656
44.91666666666666,44.04992948642299
52.579166666666666,47.48043560749228
51.3125,41.1000127857045
46.08333333333333,46.25663746145151
39.375,46.44899718827226
43.04166666666666,66.93776903932223
20.919444444444444,35.64597041498496
58.34375,65.76573459378676
64.52291666666666,78.40763156675972
45.79166666666666,57.23231669858732
32.458333333333336,41.46571168385309
51.85,93.55605795881192
63.34722222222222,61.744647629703906
56.22083333333333,47.94626630270278
45.39583333333333,41.23121953550081
82.875,69.34577777144082
43.20833333333333,48.72357464053884
32.25833333333333,38.831995849615204
54.29166666666666,44.5050275202774
32.81666666666666,36.662295213191996
37.75,49.74801090163374
57.5,39.68263375189135
46.875,52.496908569085285
27.375,60.44940687118783
83.39583333333334,98.5724573384871
41.458333333333336,46.39275343939572
61.20833333333333,71.25975992683479
47.708333333333336,33.65551243616181
72.32916666666667,54.2399488938996
89.95833333333334,82.39262127310091
26.541666666666664,34.430467896077445
60.20833333333333,61.19496707920732
40.66666666666666,64.56739617516263
39.08958333333333,37.28640018717863
41.50208333333333,70.10908122997108
85.86666666666667,67.59898530032102
118.98333333333332,129.5485580439342
56.34027777777777,50.63270115312337
58.375,65.19627560425675
46.55833333333334,46.6034644506792
72.98958333333333,113.5471073873334
37.0375,30.803259441456156
83.27166666666668,74.7931134105825
35.55,45.62103991520723
64.33333333333334,51.86086199573505
91.275,108.54387409704427
35.88333333333334,66.0703419435928
70.67083333333332,120.64631633244667
73.43333333333334,85.8467036683645
64.71666666666667,97.54255899581149
84.56666666666666,97.53596784763653
43.44166666666666,43.229326475052964
39.30833333333334,46.91525728783524
58.78333333333333,110.36396357578887
105.82916666666668,125.95176642346787
57.66111111111112,41.52244283184511
58.25833333333334,78.29516855290402
72.86666666666667,83.66242271129133
119.6375,102.17739658873367
65.46666666666667,61.08298944244647
74.76666666666668,92.98455718935517
40.075,44.90930056237397
31.575,32.52834640643756
62.41666666666667,73.24344745242286
123.31458333333332,98.71746494173881
84.67083333333333,95.35942706573857
57.02166666666667,41.75836707151851
80.22916666666666,77.14131807489846
98.9625,106.4473736823712
82.61666666666667,104.04189347875453
57.23645833333333,75.49265977996748
111.04583333333332,102.1066702591625
105.20833333333331,75.63712574427164
63.641666666666666,63.919120344828734
60.96944444444444,69.8558109597103
34.90833333333333,45.28823338106632
41.016666666666666,44.404550053942195
51.38888888888889,63.45241254271476
32.97222222222222,52.41080429783357
62.06666666666667,62.95788488276996
21.825,34.93430788442075
47.77083333333333,44.35896190709434
130.88630952380953,131.7304440160934
132.15833333333333,93.97932238968666
46.0,56.92979325650569
19.0,43.39877050495256
105.65714285714286,112.74431482135135
80.12500000000001,77.78719364553437
38.333333333333336,38.205783336219476
37.66666666666666,35.468006159478584
95.02916666666668,113.23073130965304
124.25,105.67979250290257
33.83333333333333,45.24710347269443
38.74999999999999,30.861110854248107
51.47916666666667,87.82637885625654
57.04166666666666,45.81543559569521
129.79166666666666,135.22783102968873
44.17916666666667,40.37825494934368
86.85416666666666,82.38373304623107
55.48472222222222,54.95438777889087
94.0,88.0653633877125
69.375,100.47126811315317
106.47083333333336,87.57977624248623
36.49999999999999,37.10914841406784
77.25,70.22562364468936
56.625,64.57203268931069
45.875,55.167386858641095
64.52777777777779,56.77105650071437
276.7291666666667,121.44317077316789
63.57291666666667,47.76910516044525
46.87500000000001,60.44410934415191
82.04166666666666,90.31723210679432
111.9375,121.82722145895389
51.79166666666666,57.349308146038695
83.41666666666666,56.30430686813599
57.90208333333333,73.17031078486325
64.08333333333333,70.19161082508401
257.44444444444446,83.7585202729533
65.75,50.22316342138956
109.79166666666669,87.3837565270749
73.4,76.54830957517176
55.98611111111111,79.23112771633977
30.569444444444443,36.81235218702068
98.47916666666666,99.17760329606018
94.66666666666669,105.54473549727689
33.3875,36.53554781468655
66.66666666666667,73.58123680048399
41.45833333333333,54.647045035571416
36.29166666666666,38.48803883494816
87.45833333333334,80.25071443911669
90.30208333333331,87.69691021688364
47.41875,37.449219531761294
80.91666666666667,70.13517160500456
43.4375,68.48264958354794
239.5208333333333,203.93148272632453
132.825,147.0917686850179
50.55833333333333,57.29229741339586
73.16666666666667,86.63990255186766
37.84722222222222,50.06315933720638
92.91666666666666,83.82863433644371
44.125,48.57598074164201
38.91388888888889,56.08822372950025
57.8125,77.73876670618282
46.86111111111111,54.65568204272722
42.08333333333333,48.39030692157086
26.77083333333333,45.742026971252734
77.0625,58.219157848776
61.55416666666666,89.32765213745701
59.5,51.435666725657875
83.37916666666666,91.48515203592912
