y_test,predictions
28.67083333333333,25.340896753077484
54.97777777777779,25.836570531513768
23.366666666666667,28.903870355265834
23.85833333333333,26.12939389240832
17.78333333333333,18.928230929932223
29.041666666666664,33.01591011147429
60.80833333333334,51.096822006708365
97.01583333333332,48.872659042047204
54.6125,61.21163816649629
19.10833333333333,22.516722636861083
18.41111111111111,19.146371386878048
39.516666666666666,41.423501348636414
22.247916666666665,23.068177222975454
30.466666666666665,33.07267273524894
88.71666666666667,33.5538644881146
54.59166666666667,55.63520956156329
108.9,64.1265898225672
46.71666666666667,46.29027723412446
39.45357142857142,48.286502876883695
63.82222222222222,81.36984157952902
75.30833333333332,44.5139812860464
92.43958333333332,59.71301955624788
40.95,29.905600059228245
38.888888888888886,40.06989228135234
57.91666666666666,72.71637999760482
22.20833333333333,25.230718409061396
65.97500000000001,54.17684273854115
58.85416666666667,54.01792905193743
92.36666666666667,58.863308132006125
78.05,55.034815698576544
43.09722222222222,44.04501907133021
16.166666666666668,31.773002369064205
20.0,22.11669162015906
68.5,53.1678025660955
17.958333333333332,17.516590385490048
33.19444444444444,21.795572129394465
15.416666666666668,19.541691240994833
61.97222222222223,109.57950856284738
62.40624999999999,61.85779121606677
33.791666666666664,39.99898522666874
17.979166666666664,27.12282352764488
33.02083333333333,17.950660638880613
9.55,29.402807369064902
59.270833333333336,44.90918471827121
61.79166666666666,42.14571682221993
96.08333333333334,41.608674137018255
17.460416666666667,21.36771655620269
88.29166666666667,88.39596507897708
67.125,76.66340317525456
19.95833333333333,32.78291697642552
23.75,19.70218990777576
32.91666666666667,25.422416974498418
41.20833333333333,47.88608966826764
35.708333333333336,22.342306448115625
38.33333333333333,29.800113008811298
23.2125,36.580454039637075
17.416666666666668,24.03010841539553
34.791666666666664,39.59575087335778
42.33333333333333,48.00426944043691
240.75,139.43670114986355
16.770833333333336,28.899453126750974
14.424999999999995,22.646235758450118
87.92708333333333,57.677603499168505
15.805555555555555,22.650598804826373
40.020833333333336,44.80984347072614
23.39583333333333,21.700674578209654
38.2,35.93059851751325
35.708333333333336,62.36231821497718
33.56944444444444,26.898759041245814
16.5,21.87218192191298
21.5,22.628341134849798
43.54166666666666,47.53478674942787
31.625,30.54869460975763
44.75,39.19427917925865
32.208333333333336,21.74457527664609
32.293055555555554,27.895495175942674
79.16666666666667,51.81710484239322
17.125,17.498480592401826
42.39583333333333,34.41903922918116
16.8125,25.559399788064
64.16666666666666,53.61971480006049
30.0,32.58197890415628
36.92777777777778,25.56038600828904
28.416666666666668,32.21612035778812
20.375,27.151651405556773
28.40625,28.96654658134565
38.47916666666667,35.02527892270457
56.07083333333334,59.34129299765776
21.70833333333333,30.506647405548478
15.416666666666666,20.438757318958544
21.9375,28.971127390072613
37.40277777777778,61.23717259124895
29.208333333333336,29.572616547315338
28.166666666666664,23.479575894776197
43.125,37.02319662929678
43.0,35.85721915869201
54.958333333333336,40.0669087424132
25.27083333333333,21.454289063962605
33.885416666666664,47.12335035378119
16.34375,18.473247009731104
65.1875,53.79314675802044
48.25,72.85285070134702
26.625,32.80072759692563
76.0,41.56497822339572
28.875,21.93774696627424
28.93055555555556,26.73478503999251
148.08333333333331,92.65876413557648
22.5625,22.76697570580597
34.19583333333333,32.8124365379855
75.28472222222223,49.66109154854883
36.00000000000001,26.94735576050588
9.958333333333334,28.51429798937639
31.944444444444446,36.89912546026035
23.041666666666668,33.943430947339884
58.66666666666666,50.60320276871671
14.875,24.09316608794348
57.24642857142857,50.940163248134766
32.47916666666667,48.28582331754732
41.516666666666666,37.323546229657374
14.791666666666666,27.62649143973315
57.30833333333334,46.65719991121749
12.483333333333333,13.50535089523258
6.083333333333333,16.730369304365546
48.8125,45.03794645734756
34.95833333333333,44.44688662795027
44.93333333333334,23.02982822818542
19.916666666666664,41.49242878815805
66.33333333333333,42.194531997670126
22.59375,25.945626233859457
16.458333333333336,43.02264788620129
63.458333333333336,47.27590190293916
15.883333333333333,16.55874859736892
26.583333333333336,25.28226843778088
29.5,28.272315514536686
43.65277777777777,27.048091060034313
30.09722222222221,26.57342916493493
44.520833333333336,48.52974747488775
19.30555555555556,21.167176987948842
26.666666666666668,25.573778729230906
24.291666666666664,24.691844563069104
14.872916666666669,24.165943417387645
48.25,55.00254814418802
28.45138888888889,29.126380167480352
43.41666666666666,61.41112021249074
6.427083333333333,20.312361337720663
30.229166666666668,29.691564202438084
22.522916666666667,24.419305411969358
10.633333333333333,25.41599242668446
33.020833333333336,27.8737411254248
39.75333333333334,34.57638629467391
20.791666666666664,25.486966919647323
45.41666666666666,33.512605018712435
61.08333333333333,45.032518419890444
60.625,51.68683420664678
18.70833333333333,22.97984388006334
23.075,20.39422398813818
23.666666666666668,18.093597363350295
46.75,34.83601330578232
29.7265625,38.75832754785385
14.361111111111112,31.154697986770625
13.235416666666667,22.24851209088352
62.91666666666667,59.417438327981046
30.375,27.6928389153534
44.875,36.8125733450311
31.895833333333336,25.25974256861293
22.916666666666664,45.16588601624286
26.166666666666664,16.681500367351703
34.70833333333333,24.897292263869915
67.20833333333334,68.674489567891
43.69444444444445,97.6552431830595
33.6875,27.79704334913394
6.833333333333333,13.786204144759122
32.23333333333333,22.17474142654881
8.208333333333334,14.25486110409256
23.583333333333336,19.76678504261684
18.19861111111111,20.540916169916454
30.916666666666664,34.81622937113268
32.53333333333333,26.31695575907074
6.417857142857143,11.427432866465773
8.255555555555555,21.401063315035298
12.083333333333332,14.198038254238611
19.166666666666668,22.010867675345633
24.444444444444443,23.739886355523545
11.333333333333334,13.813288446290986
27.833333333333336,37.78853510859438
23.125,26.15798035175543
63.08333333333333,56.067994145515925
31.125,20.055680591213616
47.110416666666666,47.120126113848556
8.388888888888888,15.335866434987878
28.958333333333336,25.719356152472052
14.958333333333332,28.86076329820744
17.958333333333332,27.26821505244654
27.719444444444445,23.65330441301311
19.98611111111111,20.323013884579606
39.525000000000006,46.617099113479114
9.54375,12.545689868177522
42.1875,18.327229503990353
14.375,15.525254211867175
15.791666666666666,18.568779646027288
9.625,14.56288279457893
17.166666666666668,12.36558411388736
12.930555555555555,17.56358352609562
30.9375,37.64840709155225
37.34166666666667,29.010748051091483
12.939583333333331,9.34629133050074
26.366666666666667,24.82617741165142
49.60416666666667,41.28976321174953
25.241666666666667,27.6629486821624
9.541666666666668,11.376381311196731
17.25,24.75977539024562
30.229166666666664,39.295338802594905
26.875,24.549999978328565
33.71666666666667,26.994008068947455
10.291666666666666,13.083304599017039
26.125,31.58931440211794
37.625,31.996738392902714
29.191666666666663,23.08716561591143
44.3625,37.29925779451229
17.425,20.498291615189196
31.23333333333333,47.15580376736638
8.5625,13.171479773521934
32.83333333333333,28.403893791051548
36.4375,45.36948546553449
32.166666666666664,33.46351354455039
27.541666666666664,23.028312572046538
38.395833333333336,29.32113398612432
24.5125,34.59543622212103
25.0,16.362398444432554
13.708333333333334,13.439682464382452
17.958333333333332,46.67008372615307
25.4,30.654888670112335
18.466666666666665,28.623357279258617
23.28611111111111,18.025473765523003
32.416666666666664,15.503214711103588
36.625,34.9251645385478
23.85277777777777,30.67275828047968
37.375,23.969842662089295
19.45833333333333,15.805317850821883
35.0,50.517568316520524
18.516666666666666,18.54940503930674
25.75,27.4317300538333
16.25,25.666066526741144
14.0,28.211423768850025
28.541666666666664,22.008866290601667
21.729166666666664,27.083201498209597
17.916666666666668,16.117922060492827
21.20833333333333,24.3872132271454
13.833333333333332,21.47079809411843
20.70833333333333,20.890629891620197
13.8125,18.395355036075177
11.555555555555555,34.99624235209786
33.02083333333333,26.098101931665763
30.816666666666663,30.019305979458483
30.520833333333336,22.520347008829365
23.13125,24.01650666834659
31.041666666666664,25.753796072160213
20.116666666666667,27.423586352555933
32.9375,30.263124518164748
0.0,13.97442607810231
14.094444444444443,16.37492233319483
7.458333333333333,13.807144401357725
16.708333333333332,20.405616799008083
27.463690476190475,27.102926369772007
14.000000000000002,36.082201054281924
3.875,23.77708743531534
41.16666666666666,26.487214431798318
22.1,43.47693230897846
24.541666666666668,25.67741140585531
149.12222222222223,48.21233115083334
75.14999999999999,60.41719687503918
9.385416666666666,29.572283304773286
19.708333333333336,25.62687212412423
119.26388888888889,82.3642296724966
18.45833333333333,23.110016243878462
28.425,37.77535610932528
14.527083333333334,20.825085068454197
26.645833333333336,29.953499984191954
79.92916666666667,45.59420757689576
51.2,50.834391120283456
37.75,30.668442644897123
13.511111111111113,23.379503880379772
77.95833333333333,44.150833318473715
23.979166666666664,18.430821483339987
69.775,57.49637696536672
28.7625,31.588735341890107
11.583333333333334,41.16479470814376
32.041666666666664,32.11631471189411
38.833333333333336,31.523966859002226
24.5,30.36733558895952
12.833333333333332,24.707383799432225
24.510416666666668,35.00638955034219
2.8,20.38654122520403
105.45833333333331,70.99116609461606
29.34166666666667,21.071344169606693
14.072222222222225,15.870381393177993
23.041666666666664,37.54002053872435
34.50833333333333,49.11911429523735
64.66666666666666,57.56875792835038
27.166666666666664,25.22983144839943
27.08333333333333,21.141095812793097
128.70416666666665,116.45478978100084
36.208333333333336,35.049486562698284
18.35833333333333,17.84305730351076
19.20833333333333,26.683711735075665
11.875,17.644172872636716
17.979166666666664,24.351138207661705
30.40416666666667,36.51341641761268
54.275,40.541380657372855
47.22916666666666,44.95530861724169
139.66666666666666,86.46300713005895
18.33333333333333,28.586950783281118
61.45833333333333,53.14826189407329
40.72916666666667,40.44126156406269
37.75,56.35698625170292
48.52083333333333,51.04969975090781
24.222222222222225,30.534469628611287
65.58333333333333,42.37672591102801
85.16666666666667,55.612584462248314
26.041666666666668,38.43658709885631
19.583333333333336,19.408162197366593
83.54166666666667,65.67127383742468
72.825,57.249191744712384
30.822222222222223,31.61654373269094
20.925,22.759770212030773
37.645833333333336,34.07298518084219
101.5,120.36274322326642
7.75,25.700386170728375
60.53333333333333,61.5780004638156
35.15277777777778,34.41182325866798
37.625,34.575205884288266
15.291666666666668,24.47029261151735
23.291666666666668,26.34913228993155
39.08583333333333,37.327266318429004
34.208333333333336,23.934940479810365
16.73854166666667,24.680915340674606
36.75,23.572886906669382
18.541666666666668,31.770413488085847
15.614583333333332,15.351809771096553
17.031944444444445,15.967573570911267
40.083333333333336,33.15533182086389
34.25,27.79594291014753
35.166666666666664,29.888546520466893
73.06011904761905,64.82256261602217
36.91666666666666,21.262902600958046
24.980555555555554,30.41835786122958
58.20833333333333,65.5489897472155
53.833333333333336,44.05014243558583
14.416666666666668,21.72324573904356
30.725,25.044271781150854
74.12500000000001,70.47005788749284
25.554166666666664,20.852769761511937
78.41666666666666,88.26212033750417
21.01388888888889,31.743989715923874
91.91666666666669,84.53169186302449
87.95833333333334,72.8989727070002
80.4375,93.26409976331503
38.0,24.133537593224762
29.125,17.08859944386926
26.52777777777777,24.43145416685259
108.4375,110.15234606539576
37.458333333333336,28.12234107600379
69.61250000000001,63.032307850688554
16.166666666666668,20.48448988167927
23.291666666666668,29.97142454247825
14.875,26.39938320876684
11.588541666666668,35.18551523953826
24.95833333333333,10.572602643809677
8.591666666666667,23.798576574813154
23.3,11.268455080046714
28.05833333333333,23.022554635580736
16.041666666666668,27.583890148453847
43.16666666666667,29.07481099435703
18.729166666666664,10.467099058848726
42.5,32.7680464430316
49.29166666666666,18.354287174951565
27.10833333333333,24.789473573810245
24.34375,29.116736358276185
49.12499999999999,44.18429399316295
37.45833333333333,31.137804139967066
22.236111111111114,23.40418018440798
18.708333333333336,15.494922369697756
15.708333333333332,18.619711262175475
21.05555555555556,28.09589034722629
27.78333333333333,35.465033942269216
31.520833333333336,23.773422040274625
28.433333333333334,27.893218731357678
23.322916666666668,24.723322901590755
51.30729166666666,54.87422212363647
58.246875,25.431540117099587
19.958333333333336,25.60712726414804
30.683333333333337,34.44988055879262
19.09375,13.15126625197084
14.5,22.674837388178528
34.208333333333336,31.760924930529253
38.829166666666666,36.37581387761246
13.10952380952381,14.497942063369639
26.791666666666664,28.85401947949185
49.708333333333336,35.226701598081966
17.833333333333336,24.63975258713774
