y_test,predictions
26.08333333333333,30.953413835891748
39.47916666666667,35.018428661977296
22.46666666666667,16.425178437823813
40.79166666666666,27.96143129417578
36.16666666666666,30.068492853061578
16.645833333333336,21.140067116747748
33.5,37.14155857712562
17.833333333333332,20.63488885517735
18.25625,24.762692324473395
32.08333333333333,32.95964899266687
28.075,34.12955765750977
12.783333333333331,20.49082464508575
34.9375,38.66808206393704
55.5,43.14701753346432
17.916666666666668,17.647853242480203
9.041666666666666,15.955027854745447
14.283333333333337,13.73610042297486
15.708333333333334,18.386663405369514
9.75,18.68090254374454
21.10416666666667,26.620633106673996
35.260416666666664,29.526688554475683
38.83333333333333,19.336282141377616
16.125,17.586961206173775
42.03125,30.25800914671705
14.333333333333332,16.35465096785131
33.175,26.168680017725613
17.25,13.370942573974226
30.08333333333333,35.259575112640825
22.84166666666667,18.471469408617526
28.49047619047619,30.230717520824225
11.3,22.430556122764568
7.747916666666667,14.575843969931448
23.14444444444445,16.90575377805021
1.6833333333333331,12.210650016058924
10.84722222222222,13.425887565908635
21.89583333333333,17.743922173403856
59.333333333333336,35.52149862058112
34.29166666666667,34.079973992786805
24.760416666666664,24.14815900558692
34.58333333333333,33.50302679283835
29.816666666666663,28.361704458171054
36.86458333333333,21.642261806134712
37.54166666666667,38.986931942891715
16.585416666666667,18.59491804225859
11.833333333333334,20.34252267850486
53.04166666666666,31.43217457827686
31.208333333333336,25.25342791834852
28.35833333333333,16.59886315776046
14.866666666666667,17.301144333234934
1.3750000000000002,13.751345417205126
44.73125,32.509228896911
22.45,17.337465195134833
29.041666666666664,19.775498338390758
24.61458333333333,25.99734825209903
25.472222222222225,21.824058060417983
7.625,12.802812485000747
8.708333333333334,16.849092426539666
35.0,35.908160011405144
13.625000000000002,21.914797850321506
15.694444444444445,14.083726332596441
37.335,38.06076239138202
34.166666666666664,31.134846004323396
32.166666666666664,30.215326213415327
15.333333333333332,23.273080853040447
14.250000000000002,23.16953225098991
12.583333333333334,20.97202883420073
25.916666666666668,28.16703536801011
9.666666666666666,18.20845206649439
29.20833333333333,31.291837538031807
11.118055555555555,26.232526664957664
16.291666666666668,18.394513758304825
37.16770833333333,31.649515379452232
32.333333333333336,37.811515108516474
14.395833333333332,28.13282522350483
19.4,17.118170690337216
26.16666666666667,30.273777670196072
21.75,18.63078187930256
26.52380952380952,34.883049547704076
28.583333333333336,37.450397912473434
16.163888888888888,11.249632588238406
1.7916666666666663,11.767906085429297
32.474999999999994,31.94567867761647
6.958333333333334,12.334070042099468
22.0,21.673728148295872
8.875,13.507195047794436
56.223333333333336,45.99465974366678
16.5,21.191611481014387
19.33333333333333,23.447774967589517
21.319444444444446,17.33507283887344
49.270833333333336,42.72708166637635
13.458333333333332,17.59865076023306
23.166666666666668,22.16515985305008
31.6,27.397128834637105
53.6875,38.445812288582914
46.296875,44.21338219034147
41.70833333333333,40.66204876704002
20.72222222222222,30.88960540848775
47.49999999999999,25.29948258186388
35.69583333333334,22.023183663804705
10.458333333333332,13.908122991314869
24.304166666666667,31.11040982090446
30.375,23.98805660371226
25.135416666666668,22.916046661818505
11.15625,11.114452166739078
19.70833333333333,16.44744505090136
40.66666666666666,39.21755033680582
41.91666666666666,40.55302979210896
36.145833333333336,34.660892380945654
31.434523809523807,36.806790573658816
10.0625,21.410861338496492
27.625,18.035868460346702
22.916666666666668,15.900369403804106
9.875,20.825781104112277
20.583333333333336,19.241936460304657
42.66145833333333,33.021635128015454
27.444444444444443,21.10751954235074
24.875000000000004,20.93141282048202
36.375,43.97419911387691
12.375,12.961737602139037
35.75,39.61257965771498
30.625,28.292297254278374
35.041666666666664,28.918705363768733
8.541666666666666,10.1558928136931
15.90625,18.144807022147468
5.895833333333334,12.437300537797173
25.70833333333333,30.342951417800297
11.395833333333334,9.618880157619106
14.125,11.22266038209359
22.76388888888889,22.86417063540154
27.791666666666668,22.16779773157941
15.25,11.128631883303207
10.72222222222222,12.210837596272993
17.0,17.03584135299671
50.49895833333333,42.184095936206056
43.458333333333336,32.80814080961992
28.333333333333336,35.5687293083582
19.645833333333336,22.06996851246601
12.208333333333334,24.799637809012605
12.291666666666668,13.270052627915621
56.41666666666667,45.063207890369995
28.58333333333333,35.108340576548045
47.69166666666668,35.064466238739676
9.916666666666666,14.808018031796593
33.666666666666664,22.275461218844296
63.04166666666666,40.41891285553406
16.166666666666668,21.672603352255138
40.85416666666666,24.37756071813833
31.59166666666667,30.155617735861384
15.5,15.588140921419177
38.25,27.84725592898495
22.270833333333336,22.243434014668363
1.9166666666666663,10.690747198383015
43.22916666666667,36.69871256555871
8.125,9.89758121129311
36.41666666666666,39.30216195605389
13.34375,17.237530338805346
14.25,10.020976148130204
26.333333333333336,33.52869926006448
7.2875,21.441060238425692
8.666666666666666,13.494896272561784
25.011904761904763,29.699325199803916
31.895833333333336,42.689224368716
22.072916666666668,23.352246630577476
8.916666666666668,14.877712805850573
26.375,31.688489662221176
51.5,34.78608210811448
23.52777777777777,20.16779233476864
20.291666666666664,15.96096327265056
27.45833333333333,20.820963267401833
31.75,31.495366245035367
35.395833333333336,24.366000042423238
31.0,21.46414888417137
36.458333333333336,18.47435890114481
20.416666666666664,24.222782653797427
12.5,20.788485913491623
20.95833333333333,30.31089853124733
35.26041666666667,34.51900777888455
26.666666666666668,24.567822767667018
41.97619047619048,38.55586435944906
38.97916666666666,41.6396375242491
23.08333333333333,27.969991684478135
22.291666666666664,31.634927141664463
13.583333333333332,10.131680398071227
20.6625,19.63870607439876
40.29166666666667,28.65325462771206
15.625,21.201099648304943
11.541666666666668,15.175009910278874
30.68055555555556,38.66749301542991
45.145833333333336,31.059724736387825
66.33333333333333,46.69910872616201
56.15333333333333,44.86281862720513
17.166666666666664,22.561227509453218
26.0,23.287528697820814
13.236111111111107,12.061932154370583
34.8,33.31541920057906
23.58333333333333,22.954135029042277
31.166666666666664,30.704211213438093
19.333333333333336,16.74271587889606
37.96875,27.035940303474796
8.416666666666668,14.88648442064831
28.916666666666664,30.8012363598267
26.0,14.505297491380846
38.49999999999999,39.23221886960761
9.291666666666668,12.847547217265763
34.75,32.46486058673282
12.5625,19.583296265740085
1.4583333333333333,14.520542666682152
22.072916666666668,26.755768052572716
10.916666666666666,16.976074447753373
26.104166666666664,30.563513597542507
22.875,23.943803715333157
18.041666666666668,23.31810402597243
38.03125,26.049705719881135
44.71249999999999,38.73125131299262
29.566666666666663,35.19610517881447
30.666666666666664,15.45429577176545
50.333333333333336,45.26637626161444
10.75,27.826947310922957
14.583333333333334,24.91277784107189
67.95833333333334,35.33602006503543
2.333333333333333,15.099913409810181
18.70833333333333,27.312128488560557
24.000000000000004,12.73127598902873
9.775,14.974866324395283
47.39583333333333,36.99469898571503
53.20238095238095,49.92021969504238
19.1875,27.49702049718213
16.083333333333332,11.11808247391999
21.25208333333333,30.346870827188766
21.333333333333336,30.759232156569496
16.516666666666666,36.23970850023532
21.3375,27.932958062704706
19.5,21.037200308129883
72.91666666666667,35.679705298287324
22.708333333333336,26.316409569462547
41.04166666666666,30.957379151812397
40.82291666666667,28.055062595302683
43.516666666666666,32.27540311622197
28.416666666666664,35.24696167063768
63.23333333333333,48.36769081025867
24.027777777777786,16.61931970883128
29.444444444444446,37.468413465543826
29.95833333333333,20.311370716675853
64.815,48.35617478334668
32.135416666666664,34.06580559969699
18.65277777777778,13.571092135366728
45.57083333333333,37.30356538507716
56.12499999999999,24.653965240726432
40.50833333333333,45.805448093149685
27.24791666666667,24.526304622932393
23.375,23.317747464108297
70.95833333333334,56.80918006938529
55.79583333333333,33.71958986897681
29.104166666666668,41.33224458056919
31.71875,29.958551673516055
14.333333333333334,27.530135400410384
20.166666666666664,20.174767501929903
23.563888888888886,22.36396207478818
20.68055555555556,25.148065801406812
20.104166666666664,30.053636528877433
10.958333333333332,20.46919381651016
52.41666666666666,41.65828572393406
43.63541666666666,34.4412971590052
33.6875,30.57851416649107
20.33333333333333,10.674119809271788
28.395833333333336,29.79578048927741
17.8,12.559522032261613
16.333333333333336,26.825061841326832
18.645833333333336,21.44993912667597
8.791666666666666,18.27667888416473
34.31666666666667,39.21851611091446
41.54166666666667,37.31193025168421
63.04166666666666,32.12818344009694
20.63888888888889,11.71438628749536
62.86354166666667,51.8393639956359
70.70833333333334,46.71444623877923
15.7375,29.971526845806842
7.25,13.237148596530226
15.874999999999998,14.71319114774172
54.891666666666666,47.00451415934582
1.3333333333333337,14.675840989503842
20.0,30.768599939427105
23.729166666666664,16.997461003600705
28.886666666666667,34.523577765532316
21.833333333333336,17.682073168301965
67.04166666666666,47.002724990259615
12.25,12.801841562458126
42.53125,29.277840344750498
10.925,12.460511036283043
42.11309523809524,45.050626022478426
38.08333333333333,32.41054420236778
5.083333333333334,15.604948734271389
52.40833333333334,46.58481996159582
43.45000000000001,21.095901202535288
33.20833333333333,29.154524405871932
28.791666666666668,22.555653518263835
56.8875,49.03350392610014
33.72916666666667,44.76771698257192
40.0,30.517174520471556
18.066666666666663,31.23297557730549
11.499999999999998,28.916306816220928
54.20833333333333,46.08152301006821
16.508333333333333,45.352223600616014
9.833333333333332,13.640233949032439
76.91666666666666,36.310545621289634
12.4375,20.76176255361652
26.5,19.924344661809684
21.27916666666667,21.15274483776351
10.833333333333332,20.631335868036754
41.55,21.414825109858523
25.416666666666668,28.67587118206228
19.104166666666664,20.439740204116724
49.239583333333336,35.23549891387134
25.129166666666663,25.01720289289669
47.125,43.58054017980413
20.291666666666664,34.86231554747185
10.666666666666666,18.138681070021974
24.166666666666668,16.195692525962816
40.125,26.149384345309425
42.04166666666667,37.21235064847931
34.12833333333333,33.81507209930469
44.47916666666666,37.00488567030569
12.680555555555555,8.526190333892837
18.93055555555556,25.985438505709332
59.77083333333333,44.22963767545094
51.11666666666667,30.56854618105283
30.729166666666664,33.17138592333349
49.63541666666667,26.458804882385135
60.375,55.50091858331269
10.479166666666666,13.906800752653982
41.6875,23.669456528753678
24.291666666666664,12.802339344348121
34.55555555555555,45.150319029975286
21.90833333333333,16.446644324543453
22.59404761904762,30.998485043631778
27.6625,27.91850095635005
23.975,23.662003960883517
30.81666666666667,28.148098978780585
10.891666666666666,24.106528476488492
36.25833333333333,20.85567129442062
32.65,33.141326087159314
39.96944444444444,31.832740377636032
39.85,19.306645251518145
40.31875,34.40311330674731
24.89375,23.00777376921737
33.33333333333333,33.8182678558215
30.325000000000003,24.15059892802923
52.833333333333336,49.684272971389994
11.875,14.873940690722621
42.452777777777776,39.858938902637256
46.96875,31.82963537132143
26.654166666666665,23.477377569687462
18.541666666666664,26.38272192839032
42.25,46.92066035167733
27.855,25.872830374916948
17.608333333333334,14.957656303804953
16.775,23.878372258882425
14.097222222222223,15.486895248864261
16.647222222222222,27.066826990646078
25.19166666666667,17.587588161084387
35.91666666666667,41.40257157695539
13.041666666666666,26.310040524522805
31.828333333333337,28.087895397545307
3.983333333333333,16.09653761709513
40.50208333333333,30.984063724602066
9.725,19.847620544053267
16.516666666666666,29.90630395252081
15.54583333333333,18.585270074336638
19.25,19.019289035991147
66.31666666666666,32.21990647442166
16.508333333333333,18.869743477579718
9.958333333333334,19.072527042537185
23.816666666666663,25.67253707147927
22.125,19.362339173306175
49.134375,44.2614623478697
11.958333333333334,27.715139015842563
30.458333333333336,37.022850893739815
20.125,31.15370883420582
33.41833333333334,27.86890206339135
14.9625,21.12192465722518
42.638888888888886,24.514831565749038
52.333333333333336,25.84629134687489
29.697916666666664,28.682242303601
23.916666666666668,17.098861036780058
20.583333333333336,25.137014459904933
16.958333333333332,24.19343942336819
13.354166666666668,20.695936036920138
45.54166666666666,28.807279800504894
10.958333333333332,21.471161486154728
30.75,25.811992388814406
35.123958333333334,31.794674538186253
21.916666666666668,38.27304846662447
25.41666666666667,31.995713814129306
20.75,20.27740480995851
46.91666666666666,37.55727245082103
28.83333333333333,19.677954808914897
23.41944444444444,23.132366430612382
36.31547619047619,39.348261180147276
