y_test,predictions
8.6875,27.266260883598616
6.541666666666666,8.79640013074084
22.510416666666664,27.49340697588582
24.15625,46.17657611657071
28.791666666666668,27.361432984315744
52.833333333333336,39.93934151356437
13.902777777777777,32.72611155687097
17.069444444444446,22.833085720682686
9.583333333333332,30.68798129404165
8.097222222222221,18.559700462565036
27.729166666666664,24.395388382767937
27.125,26.849339416802376
6.222222222222222,18.800433386153465
35.04166666666667,30.033616424991447
26.55,18.903673583080955
45.15833333333333,45.42994257503534
36.4375,49.55667881347976
24.58333333333333,24.0401695378006
21.875,16.239323578971522
32.208333333333336,30.11068299945946
12.020833333333332,30.886558208124818
27.90833333333333,27.744196896692312
14.416666666666668,45.15293450354022
19.794791666666665,22.398854250325993
7.041666666666667,25.171807082856496
44.72916666666666,33.1597524023974
19.75,19.18201103634635
12.458333333333334,14.153547606263473
33.02916666666667,28.614043496733924
15.6,19.361768750065806
13.416666666666666,19.02705143782714
41.04166666666667,46.463378517515785
14.520833333333332,19.810135667581516
5.180555555555555,11.044380344384974
26.666666666666664,22.405528097648375
25.63958333333333,14.03831318105403
27.875,31.435133255379515
9.416666666666666,18.501792271519836
23.40625,36.331929933971615
45.66666666666667,13.62840841616952
17.979166666666668,14.745653460616547
56.37916666666666,42.0421917719825
14.648809523809524,14.805733515363356
9.316666666666666,24.539201854852262
20.7,34.92802443090693
27.59166666666667,20.89097014727512
39.54166666666667,36.272256094807254
24.33333333333333,41.61851812247117
19.5,20.774801700590928
25.605,22.760281673636637
5.4375,8.023742880734567
28.541666666666664,25.92656588246323
56.14583333333333,43.50851192590748
9.958333333333332,17.924973533742588
32.08333333333333,34.52234371089242
30.122222222222224,31.685215573224877
17.791666666666664,15.70567934489123
21.95833333333333,26.663893699491055
15.558333333333332,10.63261244740809
37.15,27.927313753113637
42.54166666666666,31.06726568953678
54.16666666666666,45.02475779470904
28.585416666666667,28.182473576765236
19.247222222222224,34.71013063353253
9.416666666666666,28.805527876036006
6.208333333333333,15.364130218089874
23.58333333333333,30.012468674216283
36.24166666666667,33.83083699469508
8.737499999999999,14.154931636372957
32.333333333333336,29.580290530228158
20.125,14.552272679227789
8.916666666666668,12.073555031559165
19.925,11.40735699929625
32.41666666666667,32.67760302637976
52.20833333333333,48.43750839704535
22.607142857142858,14.110958595501183
9.604166666666668,18.089838391813092
31.60833333333333,31.610286932104334
28.135,20.882439408488597
40.75,33.23379964685419
47.54166666666666,18.147946479218813
36.70833333333333,23.291772014000475
27.125,20.374060445689235
39.91666666666666,30.93490143574652
5.291666666666666,14.36704772653817
4.708333333333333,13.404882522546949
11.458333333333334,12.536785410310099
7.916666666666666,28.169912741934457
19.85,15.34905273854686
40.5,53.10956315831791
12.454166666666666,11.031315910197826
5.766666666666667,17.5675277378828
35.125,22.864332392834147
6.433333333333334,19.28625040342268
33.458333333333336,26.455594083333033
61.625,41.19147290068313
27.42083333333333,28.129667604892695
17.541666666666668,25.78676506871942
40.6125,29.116633261288744
6.016666666666668,14.85519238265334
21.622222222222224,36.7793639271262
9.474166666666664,15.941436925050557
10.166666666666668,29.92217315337606
18.208333333333336,25.32690654568246
21.166666666666668,31.695956027596274
33.291666666666664,14.311621039227996
60.91666666666666,42.466916407090665
66.04166666666667,52.459676153880636
11.375,19.559056154071314
8.25,10.690741536759342
59.30416666666667,42.412129495287125
37.8875,35.29073014944874
17.631249999999998,15.710921169267127
47.5625,50.54208312648096
12.147916666666667,13.751477328487393
37.45833333333333,42.908154316345275
10.083333333333332,11.312704408385155
7.583333333333334,11.477742967711071
44.29166666666666,36.06025195850982
16.12708333333333,15.96729904803452
31.25,38.27137416466271
31.525,31.413596019111182
16.63095238095238,16.791871719168196
38.33333333333333,27.413757546316717
57.33333333333333,36.71871236333911
49.1375,40.42357234989061
25.825,40.14790779471231
6.979166666666667,8.997504045916482
4.010416666666666,9.250390716872273
10.194444444444445,7.891544435801461
24.421666666666667,31.039212101691742
39.66666666666666,20.649646494479043
54.708333333333336,44.67416841644158
46.53333333333333,38.1135181841307
5.541666666666666,13.969085831068986
15.536111111111111,18.423874904958943
40.40625,37.358016577638836
7.458333333333333,7.235055524758306
8.833333333333332,14.406238429601924
22.416666666666668,25.91408838694256
62.25,17.74921348387339
23.291666666666664,35.304166932050435
9.258333333333333,12.804220662324779
43.39583333333333,35.540063094397716
46.583333333333336,36.67062802294444
11.995833333333334,32.108315267536796
25.458333333333336,31.718334334344693
41.54166666666666,30.9702831616059
22.8,30.526447458699497
24.808333333333334,30.675008714423452
28.666666666666664,24.625863840596462
45.25,28.18922152898967
40.321875,43.00980633420221
48.44166666666667,39.06446159899853
44.45833333333333,42.31771105094533
38.08333333333333,37.20743314996891
26.625,23.239307986208257
28.25,31.818574988856746
37.69166666666666,59.819258007178455
45.64583333333333,29.15593264847458
23.1875,37.42586203355707
39.25,26.857881977375335
22.45833333333333,24.6991435310928
34.43055555555556,34.20474791657451
17.958333333333336,27.011063342512966
49.575,28.354548396223738
25.4375,28.430981431139486
13.458333333333334,23.128608840944274
46.86666666666666,43.82654305405109
41.03333333333333,44.69919839985542
29.791666666666668,40.857923022903165
42.875,35.19712360657232
20.11309523809524,24.52517111338666
59.94791666666666,48.77781144057521
24.910833333333336,33.454227534237475
27.941666666666663,26.92114765543936
30.958333333333336,25.186256474898347
39.833333333333336,40.96957352645599
26.300000000000004,31.189665919542204
32.03125,23.67697625998712
30.58333333333333,38.61713209764873
48.13958333333333,48.0164069262566
34.703125,36.35766468542415
57.458333333333336,58.41666111574927
33.876041666666666,25.901578622514883
43.89583333333333,33.42747191671152
46.33333333333333,31.043703767430568
32.54166666666667,24.097623027439898
58.04166666666667,48.978894737113535
9.604166666666668,31.265395230513636
46.5,51.79850892279538
9.75,25.93341619677045
34.78125,38.337265731189355
33.02083333333333,32.490485060741506
16.569444444444446,26.349225121940346
49.79166666666667,55.69527489611295
63.66666666666667,60.727872622171596
11.291666666666668,16.503501958738102
54.16666666666666,42.41374213920907
24.95833333333333,25.908609803608424
41.35208333333333,31.232312694112103
73.79166666666667,45.35301690295058
36.54166666666666,50.06126868429466
13.416666666666666,31.20951937419499
47.96666666666667,30.641049391373112
29.700000000000003,30.50305282561902
33.75,29.611258645176257
47.59722222222223,37.225126924600936
21.71,29.898176397948355
28.88888888888889,34.78749068237313
37.6875,33.082317324402304
27.166666666666668,35.24331255721673
38.60416666666667,35.73170838439295
37.94791666666667,48.10666517653135
62.29166666666667,41.30425082116575
36.16666666666666,34.20915135354182
30.921875,23.298187172168454
11.083333333333334,19.069258138448937
47.08333333333333,41.01221492911586
52.70833333333333,50.935845961054596
27.708333333333336,24.906068565686283
34.2625,33.69395169573516
29.770833333333336,25.88584389588129
42.875,56.23626121217726
63.625,38.05966301562607
44.79166666666666,50.6601357082774
18.5025,22.728755492687167
15.208333333333334,20.799613806190674
41.91666666666667,43.387372875069005
32.41666666666667,31.39495508919754
27.379166666666663,28.945558915412985
10.125,22.417182564976212
39.13229166666667,31.394432133445566
9.583333333333334,32.01697074291657
35.166666666666664,26.708277684758215
36.6125,36.29535325724042
67.08333333333333,51.96644727904012
35.08333333333333,34.50416603297196
38.70833333333333,34.598656504498955
33.302083333333336,25.014761250121243
41.16666666666667,28.90793383312315
32.354166666666664,33.84014652674008
56.98958333333333,32.63390152613781
44.45,36.68317806230155
80.29166666666667,55.914422350012956
49.208333333333336,36.49017142464659
15.75,23.343883724451665
11.141666666666667,14.513563260708203
38.16666666666666,27.396428414056903
13.27777777777778,19.146705079012794
13.203333333333331,19.349707078808745
29.354166666666668,24.971482305022487
54.17708333333333,60.81470752601667
61.625,64.49767247022378
8.166666666666668,19.15283011241825
71.77083333333334,58.44224653218516
27.166666666666664,36.4189808972226
22.23611111111111,34.914340119078986
7.750833333333333,27.918955582697286
46.70833333333333,37.35133412958619
18.666666666666668,25.253143831300243
17.833333333333332,24.67778257950215
52.708333333333336,50.29256321960065
8.363095238095237,12.596949926964204
75.58333333333334,53.79979658275174
75.91666666666666,39.41455390896407
22.885416666666664,18.079972850947904
40.638888888888886,34.73574260504581
70.16666666666667,62.35019046197482
8.9375,23.29010149266259
33.916666666666664,31.053974044543708
17.224999999999998,15.627996326015229
42.4375,40.18579465459745
23.916666666666668,25.781647831083124
74.58333333333333,48.00473898877902
12.870833333333332,40.09460980885605
38.645833333333336,46.11470774261219
41.04166666666667,39.73720019703002
74.91666666666667,74.75194373344233
19.83333333333333,20.21441961926375
49.17708333333333,36.29723672653223
7.847222222222221,20.409218788268273
15.0,19.20801130599197
42.025000000000006,43.50369219418208
5.041666666666666,21.520697389067983
50.989583333333336,35.47404647856038
54.708333333333336,36.717344349810894
27.83333333333333,33.13876101788452
28.46388888888889,29.434884429249212
38.10416666666666,37.145070999987134
41.25833333333333,37.60995068585753
31.25,36.99820385587109
10.73125,20.769648341896627
33.333333333333336,24.848047825808514
4.058333333333334,11.140352275311615
21.7,34.01248935605825
45.83333333333333,30.73383144206391
70.875,37.75287740953281
31.229166666666664,38.093706543913534
41.766666666666666,33.17936386452746
30.041666666666664,26.89096597025272
27.166666666666664,31.999364463022516
37.5,53.87105645568136
20.375,33.985176422378274
37.45833333333333,22.335612038551915
30.041666666666668,36.581865992535405
12.875000000000002,23.129632246600526
31.07708333333333,26.734309470520135
11.910714285714286,14.40386243873811
43.79166666666666,47.93556900110115
26.75,34.68338396229469
66.95833333333334,45.31615804540426
51.69444444444444,44.73769768333601
32.041666666666664,38.67671914900288
40.375,35.15962655832044
51.6875,49.24176739265672
57.625,46.12016263841725
51.208333333333336,42.38164082603462
17.375,56.14192563969294
11.035416666666666,13.80006062783462
30.583333333333336,35.62452941952436
43.68416666666667,47.27916849861955
28.00208333333333,28.24662571893938
24.916666666666668,27.145229271168223
33.791666666666664,52.41017980045705
79.37499999999999,42.91338862753822
31.791666666666664,22.915922027936897
30.37083333333333,29.16031413376701
29.741666666666664,29.920743544308614
23.666666666666668,17.320150422897576
46.0625,47.12811686348941
16.84722222222222,21.453842262512154
49.20833333333333,48.009556316396484
56.35,51.982959186845555
33.22222222222222,19.904951749116627
47.05555555555557,42.94538460442397
22.916666666666668,48.63524233866926
32.333333333333336,40.09971353344495
24.666666666666664,31.93445585322489
35.375,31.00327079330954
53.95833333333333,69.30361674224288
22.833333333333336,30.665143338254268
47.54166666666666,30.14382213511698
29.2125,32.013422846366375
26.8125,28.78204846126261
47.21875,43.52168795458679
40.16666666666666,34.00014845332821
65.19270833333334,42.612573154201236
33.8125,31.513530710335953
38.33541666666667,27.708011361336826
29.290000000000003,36.143772883704926
52.61458333333333,42.1363741474008
38.125,43.22443521699206
19.125,43.24655285071049
33.875,42.510527820089834
26.58333333333333,27.325077078322508
36.54583333333333,28.371983948406516
36.2125,33.41618895450363
38.14583333333333,26.704707023721195
46.16666666666666,37.356038371603496
23.5,28.527609719360417
21.887500000000003,34.986697955279254
32.83333333333333,28.609614634494584
50.525,36.58192715729405
38.39333333333333,35.262263460271015
29.797916666666666,31.510507979575205
47.975,48.03811372652285
41.708333333333336,34.46115388680796
66.39583333333334,44.6558672540509
46.04166666666666,54.59951842560429
35.61666666666667,31.255292020262136
12.508333333333333,34.22102977980848
41.15833333333333,30.859970350892116
55.75,47.999600610049995
36.39270833333333,38.046402801916706
55.79166666666666,39.855714075315774
35.208333333333336,30.568942576976244
33.94270833333333,43.08816045507154
57.30277777777778,59.8606958197722
31.77023809523809,28.542261830148707
37.43611111111111,37.05586010408218
67.95833333333333,45.390080522403416
22.166666666666668,23.927952271734473
27.70833333333333,32.592476356895865
49.286111111111104,41.19877686097056
41.958333333333336,33.85449537912755
27.661111111111108,22.43686130214752
39.2,38.97982757165273
14.624999999999998,22.252460043895088
44.25,34.08426638103152
40.24583333333334,30.077781563749927
17.416666666666664,18.425814123816895
30.175,31.23553673795831
61.58333333333333,43.61771732451704
7.929166666666667,24.584987581687297
40.40208333333333,47.89193048123324
58.875,56.73281853915957
23.95833333333333,34.184752818967254
